X,Y,Fitness
9.996500797438612,0.40599123057276654,-55.9356803894043
9.996491804825906,0.40599090865317444,-55.9356803894043
9.996638033644352,0.4060044076736228,-55.9356803894043
9.9986902653424,0.45805644055949624,-53.66975021362305
9.994037388736489,0.40507614198875724,-55.817291259765625
9.99800932018143,0.40014379935342687,-55.8962516784668
9.9964936490823,0.4059916147693861,-55.9356803894043
9.99650356034357,0.40599162448656484,-55.9356803894043
9.996531199072352,0.40599131227096946,-55.9356803894043
9.99669010587761,0.405991318052692,-55.9356803894043
9.996639628599693,0.40599139574994103,-55.9356803894043
9.996676775123847,0.4060052978349693,-55.9356803894043
9.996506137950249,0.4059910637707924,-55.9356803894043
